metadata	feature	value	coef	stderr	N	N.not.0	pval	qval
Genotype	KETOGLUCONMET.PWY	MUT	-0.0648281416827652	0.223475493318611	89	0	0.774864247319313	0.898512976201337
Genotype	NAD.BIOSYNTHESIS.II	MUT	-0.028151221415857	0.0975411374219849	89	0	0.776042730440818	0.898512976201337
Genotype	PWY.6545	MUT	0.0178924414833129	0.0619431645833234	89	0	0.776230145120681	0.898512976201337
Site	P381.PWY	Proximal_Colon	0.0377920243251504	0.134689086525169	89	0	0.779804138036319	0.901439482074368
Genotype	PWY.7090	HET	0.0285409877537996	0.101316011580445	89	0	0.781210764501158	0.901439482074368
Genotype	PWY.7237	MUT	0.0295771176855201	0.105001757671278	89	0	0.781280418675529	0.901439482074368
Genotype	PWY.7332	HET	0.0374623776288018	0.133061274016258	89	0	0.781425349845532	0.901439482074368
Genotype	PWY0.166	MUT	0.0122967428494425	0.0434595696849711	89	0	0.780043529188378	0.901439482074368
Genotype	P125.PWY	MUT	0.0279277487739873	0.100794864564069	89	0	0.784671050150894	0.903155875569226
Sex	PWY.5097	Male	-0.00195249614968281	0.00707682611985326	89	0	0.784982638988125	0.903155875569226
Genotype	PWY.7197	MUT	0.0171959363557982	0.062242123415733	89	0	0.785050876456327	0.903155875569226
Genotype	SULFATE.CYS.PWY	MUT	0.0117298717418961	0.0421408803205779	89	0	0.783920791696128	0.903155875569226
Genotype	GLCMANNANAUT.PWY	MUT	-0.007632253007248	0.0280370472343905	89	0	0.788158712824621	0.905498453211155
Genotype	HOMOSER.METSYN.PWY	HET	-0.0169550471775672	0.0620500323415255	89	0	0.787794062026231	0.905498453211155
Genotype	FOLSYN.PWY	MUT	-0.00768820102365719	0.0287263118867773	89	0	0.791971756773007	0.906771182335319
Genotype	P163.PWY	HET	0.0228336568477216	0.0859126714470994	89	0	0.792485820301341	0.906771182335319
Genotype	PWY.5097	HET	0.00168633769302359	0.00627875804919002	89	0	0.791274221753555	0.906771182335319
Genotype	PWY.6588	MUT	-0.0215569552434791	0.0806889357780286	89	0	0.792235176269467	0.906771182335319
Genotype	PWY.6612	MUT	-0.00899540179230207	0.0335754218259078	89	0	0.791757004699472	0.906771182335319
Genotype	PWY.6641	HET	0.0230721391774101	0.0856984833652847	89	0	0.790610312994649	0.906771182335319
Genotype	FUCCAT.PWY	MUT	-0.0187684560827995	0.0705625425195276	89	0	0.793203984781026	0.906978845926884
Genotype	PYRIDNUCSAL.PWY	MUT	-0.00890646520966351	0.0336299555721328	89	0	0.794000328233032	0.9072755609965
Genotype	P381.PWY	HET	0.0351491172369561	0.136006076391446	89	0	0.796780914062721	0.909837665382432
Genotype	PWY.6125	MUT	0.0130289679521929	0.0503960863704781	89	0	0.798537206430072	0.911185118091401
Genotype	PWY.6339	HET	0.00373441174695396	0.0146163059515574	89	0	0.799039257403229	0.911185118091401
Site	CODH.PWY	Proximal_Colon	-0.00540203715195226	0.0215879663134888	89	0	0.803305220846261	0.911575640475124
Genotype	FERMENTATION.PWY	HET	-0.00729753707243091	0.0285269077216174	89	0	0.801006455819087	0.911575640475124
Genotype	NONOXIPENT.PWY	HET	-0.00455798889121193	0.0180053073596139	89	0	0.802712236849461	0.911575640475124
Site	PWY.5100	Proximal_Colon	0.00191173165758376	0.00766309424149965	89	0	0.803890553702903	0.911575640475124
Site	PWY.5532	Proximal_Colon	-0.0216542571808144	0.0856658420080053	89	0	0.801348135200979	0.911575640475124
Genotype	PWY.5913	MUT	0.0201730863153454	0.0794028396354766	89	0	0.802111864272051	0.911575640475124
Genotype	PWY.6749	MUT	-0.0266683364412852	0.106063068981178	89	0	0.804236260324503	0.911575640475124
Genotype	PWY4FS.7	HET	0.00415020896754716	0.0163767472175304	89	0	0.802645713917348	0.911575640475124
Genotype	PWY4FS.8	HET	0.00415020896754716	0.0163767472175304	89	0	0.802645713917348	0.911575640475124
Genotype	ARG.POLYAMINE.SYN	HET	-0.0158292073607207	0.0636285622706229	89	0	0.80638402085298	0.912124875502007
Site	ASPASN.PWY	Proximal_Colon	-0.00185382044598122	0.0075780071208306	89	0	0.807616057190767	0.912124875502007
Genotype	COLANSYN.PWY	MUT	-0.00708839208972943	0.0283084015852305	89	0	0.80541772221467	0.912124875502007
Genotype	P4.PWY	HET	-0.0120105159795294	0.0493493822740307	89	0	0.80961882509115	0.912124875502007
Genotype	PANTO.PWY	MUT	-0.00765402453405823	0.0312113459950615	89	0	0.808942732236535	0.912124875502007
Sex	PWY.7003	Male	0.0157971880576178	0.0643042518472014	89	0	0.808335294402848	0.912124875502007
Genotype	PWY.7184	MUT	0.0149066579026023	0.0605665127972166	89	0	0.807995949788811	0.912124875502007
Genotype	PWY.7228	MUT	0.0135745546626931	0.0546814240336168	89	0	0.806372341354296	0.912124875502007
Genotype	PWY.7237	HET	-0.0254518133203143	0.103966828901657	89	0	0.809377005710044	0.912124875502007
Genotype	PWY.7332	MUT	0.0326531369249236	0.134037122669464	89	0	0.810118010726931	0.912124875502007
Genotype	SO4ASSIM.PWY	MUT	0.0112940136593098	0.0465646418282968	89	0	0.811097332043107	0.912619501433323
Genotype	PWY.5532	HET	-0.0355353007412835	0.147514084467833	89	0	0.812351222528927	0.913422199649958
Genotype	PWY.7663	MUT	-0.00301037756520803	0.01278429546165	89	0	0.816110416490547	0.917038965338448
Genotype	HISTSYN.PWY	MUT	0.00694748998047741	0.0303974995467349	89	0	0.82164805627741	0.920794757419604
Genotype	POLYAMSYN.PWY	HET	-0.0161686195271495	0.0711130018351025	89	0	0.822721943019883	0.920794757419604
Site	PWY.5747	Proximal_Colon	0.00657238300277941	0.0291464441558142	89	0	0.822398370511649	0.920794757419604
Genotype	PWY.722	HET	0.0228198766209042	0.0996356338753977	89	0	0.821283877166385	0.920794757419604
Genotype	PWY.7663	HET	0.00288365155637071	0.0127030521161297	89	0	0.822669271782744	0.920794757419604
Sex	TRNA.CHARGING.PWY	Male	-0.00125193914807002	0.00543701376218432	89	0	0.820167647124325	0.920794757419604
Site	ARGDEG.PWY	Proximal_Colon	0.0215688990052751	0.0989563853615631	89	0	0.828234373948133	0.923905011202867
Site	ORNARGDEG.PWY	Proximal_Colon	0.0215688990052751	0.0989563853615631	89	0	0.828234373948133	0.923905011202867
Sex	PWY.6353	Male	0.0104782199251509	0.0472395177240058	89	0	0.826221678984986	0.923905011202867
Genotype	PWY.722	MUT	0.0219593068515382	0.0998612713871888	89	0	0.82823417588634	0.923905011202867
Genotype	PWY.7376	HET	-0.00573783605295078	0.0259690979280123	89	0	0.827566046546354	0.923905011202867
Genotype	ARGORNPROST.PWY	MUT	0.0120438159218356	0.0559443346739756	89	0	0.831786728292378	0.924086876111354
Site	PWY.5415	Proximal_Colon	-0.0136976967024089	0.0647794063368154	89	0	0.833289316363325	0.924086876111354
Genotype	PWY.5417	HET	-0.0098916434104885	0.0459258166257018	89	0	0.831842463397289	0.924086876111354
Genotype	PWY.5431	HET	-0.0098916434104885	0.0459258166257018	89	0	0.831842463397289	0.924086876111354
Sex	PWY.5920	Male	0.0189484060280346	0.0882558505169454	89	0	0.832181983411274	0.924086876111354
Genotype	PWY.6467	MUT	-0.0115337001461059	0.0542077936366553	89	0	0.833865376372671	0.924086876111354
Genotype	PWY.7013	HET	0.0287287081883464	0.131909353490955	89	0	0.830019837174265	0.924086876111354
Genotype	PWY0.781	HET	-0.0112166270299945	0.0522459473492419	89	0	0.831681201040852	0.924086876111354
Genotype	TYRFUMCAT.PWY	HET	-0.0107212313156886	0.0503337141690408	89	0	0.833676884191348	0.924086876111354
Genotype	UBISYN.PWY	MUT	0.0186742584809118	0.0873361751930686	89	0	0.832934715458529	0.924086876111354
Genotype	CATECHOL.ORTHO.CLEAVAGE.PWY	HET	-0.00973973463471274	0.0473002442978952	89	0	0.839123777982629	0.925072829159942
Genotype	NAGLIPASYN.PWY	MUT	-0.0114436571700758	0.0544323031832959	89	0	0.835796756267174	0.925072829159942
Site	PWY.5347	Cecum	-0.00314757455276485	0.0154340376369335	89	0	0.839126985420542	0.925072829159942
Genotype	PWY.5855	MUT	0.0184393823114913	0.089612581286876	89	0	0.839134110711356	0.925072829159942
Genotype	PWY.5856	MUT	0.0184393823114913	0.089612581286876	89	0	0.839134110711356	0.925072829159942
Genotype	PWY.5857	MUT	0.0184393823114913	0.089612581286876	89	0	0.839134110711356	0.925072829159942
Genotype	PWY.6708	MUT	0.0184393823114913	0.089612581286876	89	0	0.839134110711356	0.925072829159942
Genotype	PWY.7199	HET	-0.00405917355694458	0.0195286265799544	89	0	0.836942645535212	0.925072829159942
Site	PWY0.1061	Cecum	0.0064520142035167	0.0324226164080608	89	0	0.842969357107351	0.928695054440302
Genotype	GLUCARDEG.PWY	MUT	0.0119806746474821	0.0606034302212772	89	0	0.845400643031481	0.929552174221818
Sex	P461.PWY	Male	-0.010329560231244	0.0521513870566204	89	0	0.844776188427782	0.929552174221818
Genotype	P562.PWY	HET	-0.0234058103140169	0.118009416103036	89	0	0.844953319359111	0.929552174221818
Sex	PWY.7315	Male	0.00962278466581728	0.049203086232276	89	0	0.846497512501407	0.929552174221818
Genotype	PWY.7323	MUT	-0.00755201774858957	0.0384265854350413	89	0	0.846371723605188	0.929552174221818
Genotype	P281.PWY	MUT	-0.0598469151499271	0.315488267707303	89	0	0.851388032049725	0.934315437768854
Genotype	PWY.6478	MUT	0.0121959263695755	0.0651173830296834	89	0	0.853485948916256	0.936009898551897
Genotype	FASYN.ELONG.PWY	MUT	0.0049463790126755	0.0268492877007651	89	0	0.855651178321049	0.93690307439795
Site	HOMOSER.METSYN.PWY	Cecum	-0.00316569530513593	0.0172574496045694	89	0	0.855102693633804	0.93690307439795
Genotype	PWY.7242	MUT	-0.00619110582203517	0.0336593963819826	89	0	0.855963518858246	0.93690307439795
Genotype	P42.PWY	HET	-0.0063215680261026	0.0347552420448697	89	0	0.857746553200027	0.937670628451052
Sex	PWY.6588	Male	-0.0158972346497819	0.0877298713028336	89	0	0.857774432890726	0.937670628451052
Genotype	PWY.6628	HET	0.00966196110953183	0.054107155522191	89	0	0.860095944994065	0.93960061217839
Site	PWY.5384	Cecum	0.00486910608114331	0.0276719243956253	89	0	0.860948614304223	0.939924520784326
Sex	PWY.6151	Male	-0.00277151600453967	0.016111906111269	89	0	0.865028432308232	0.943768915817245
Genotype	GLYOXYLATE.BYPASS	HET	-0.00803492459266603	0.0475251792071677	89	0	0.866188665814493	0.94381614779271
Site	PWY.6165	Proximal_Colon	0.01284924755633	0.0758968252591461	89	0	0.866158299794844	0.94381614779271
Site	ANAEROFRUCAT.PWY	Proximal_Colon	-0.000927787691258681	0.0058482870656502	89	0	0.87450941000296	0.94477620995551
Genotype	AST.PWY	MUT	-0.00683873901151174	0.0437450927978819	89	0	0.877516891183599	0.94477620995551
Genotype	GOLPDLCAT.PWY	HET	-0.0226573406223684	0.135597594085979	89	0	0.86858652034376	0.94477620995551
Genotype	MET.SAM.PWY	HET	-0.00990603332601658	0.0603696692794846	89	0	0.871051403996116	0.94477620995551
Genotype	METH.ACETATE.PWY	MUT	-0.0180184518768497	0.110560563599088	89	0	0.872306323578914	0.94477620995551
Genotype	OANTIGEN.PWY	MUT	0.00291860456968826	0.0178994179648999	89	0	0.872118819836069	0.94477620995551
Genotype	P221.PWY	HET	0.0084307743132265	0.0556147339369991	89	0	0.87991551488034	0.94477620995551
Genotype	PWY.5507	HET	-0.0155822688536714	0.0959753831572892	89	0	0.873125828118359	0.94477620995551
Genotype	PWY.5838	MUT	-0.0307694167781555	0.194761842082265	89	0	0.876207037867203	0.94477620995551
Genotype	PWY.5840	MUT	-0.0312156272076083	0.195184775553869	89	0	0.874697425706342	0.94477620995551
Genotype	PWY.5861	MUT	-0.0303905154505215	0.197801738458485	89	0	0.879580646435408	0.94477620995551
Genotype	PWY.5897	MUT	-0.030384796003567	0.19614576038996	89	0	0.878595900628009	0.94477620995551
Genotype	PWY.5898	MUT	-0.030384796003567	0.19614576038996	89	0	0.878595900628009	0.94477620995551
Genotype	PWY.5899	MUT	-0.030384796003567	0.19614576038996	89	0	0.878595900628009	0.94477620995551
Genotype	PWY.6123	HET	-0.00252443786942641	0.0158936912618551	89	0	0.875024718884602	0.94477620995551
Genotype	PWY.621	HET	0.0042269631757635	0.0267527492682345	89	0	0.876024693227401	0.94477620995551
Genotype	PWY.6630	HET	0.00817410802796177	0.0527730023684733	89	0	0.878483000087095	0.94477620995551
Sex	PWY.7377	Male	0.0467870355259214	0.282079087740115	89	0	0.869645259240252	0.94477620995551
Genotype	PWY0.1297	HET	0.00471631127850118	0.029138530135583	89	0	0.872978259130501	0.94477620995551
Genotype	PWY0.1415	HET	-0.00466449285312336	0.0290914606069528	89	0	0.874343729900533	0.94477620995551
Genotype	PYRIDNUCSYN.PWY	MUT	0.00398692214177859	0.0243566767821397	89	0	0.871718581803896	0.94477620995551
Sex	SALVADEHYPOX.PWY	Male	0.00910494188575378	0.0596731073266808	89	0	0.879927665366848	0.94477620995551
Genotype	TRPSYN.PWY	MUT	-0.00446836189138542	0.0283007241784473	89	0	0.876262885816006	0.94477620995551
Site	PWY.6713	Cecum	0.0104122240749064	0.0701625603400565	89	0	0.882544470588869	0.946984225584247
Genotype	ASPASN.PWY	MUT	-0.00147312011136696	0.010159200166929	89	0	0.886500995576665	0.947456394076992
Genotype	GLUCUROCAT.PWY	HET	0.00530743331690882	0.0363348026583349	89	0	0.88533531588158	0.947456394076992
Genotype	P163.PWY	MUT	0.0123138015867627	0.0856475744740092	89	0	0.886789345452309	0.947456394076992
Genotype	PRPP.PWY	HET	-0.0031357513491007	0.0218463006053476	89	0	0.887469509954957	0.947456394076992
Genotype	PWY.6122	HET	0.0028986741453	0.0202534872336974	89	0	0.887296941202902	0.947456394076992
Genotype	PWY.6277	HET	0.0028986741453	0.0202534872336974	89	0	0.887296941202902	0.947456394076992
Site	PWY.7198	Proximal_Colon	-0.00794457286737725	0.0542882081468027	89	0	0.884168992516634	0.947456394076992
Site	PWY.7210	Proximal_Colon	-0.00787968134467907	0.0541474729009816	89	0	0.884811857898019	0.947456394076992
Site	PWY.6629	Proximal_Colon	0.0107806912376043	0.0764700004162698	89	0	0.888381117370274	0.947830863860962
Genotype	PWY.6396	HET	0.0113965042017283	0.0805150858675431	89	0	0.888979964940317	0.947871382176111
Genotype	P42.PWY	MUT	-0.00483522455415016	0.0349675336628841	89	0	0.891525536917488	0.94878977165652
Genotype	PWY.7199	MUT	-0.0026864387349472	0.0194587521940037	89	0	0.891260087846661	0.94878977165652
Genotype	TRNA.CHARGING.PWY	HET	0.000747829630315521	0.00538504127598595	89	0	0.891075476065606	0.94878977165652
Site	P281.PWY	Proximal_Colon	0.0240193728161037	0.178000127767329	89	0	0.893135022837605	0.949307036852549
Genotype	PWY0.1296	MUT	0.0030716490813898	0.0225323202791968	89	0	0.892963463081174	0.949307036852549
Genotype	PWY.5695	MUT	-0.00425059992335995	0.0314286519300528	89	0	0.893908384105252	0.94953184735253
Genotype	PWY.6608	MUT	-0.00775064673006572	0.0587807955138137	89	0	0.896498447887217	0.95168491013153
Genotype	PWY.5863	MUT	-0.0263068284135728	0.201260643964243	89	0	0.897434721528863	0.952080778018693
Genotype	PWY.5837	MUT	-0.0261871810491921	0.201503270234292	89	0	0.898020559461729	0.952104608212247
Sex	X3.HYDROXYPHENYLACETATE.DEGRADATION.PWY	Male	-0.0287957945199822	0.227719194943348	89	0	0.900661366713535	0.953707838186638
Sex	GLYCOLYSIS	Male	0.000832980896985616	0.00654921924143544	89	0	0.900336654686462	0.953707838186638
Site	P221.PWY	Cecum	0.00692361190639851	0.0556147339369991	89	0	0.90125856708868	0.953742628916637
Sex	PWY.4361	Male	0.00377065878730751	0.0309433679981557	89	0	0.904266949788548	0.954535381100965
Genotype	PWY.5189	MUT	-0.00501872693347205	0.040937092165508	89	0	0.903759683333145	0.954535381100965
Site	PWY.7242	Cecum	-0.00172161436669126	0.0140675542207368	89	0	0.90302545197153	0.954535381100965
Sex	PWY.7527	Male	0.0037691051331476	0.0308945512578468	89	0	0.904156141589405	0.954535381100965
Genotype	P108.PWY	MUT	-0.00502044377944088	0.0431394487851849	89	0	0.908657015105193	0.958570758756414
Genotype	PYRIDOXSYN.PWY	MUT	-0.00502445534612319	0.0435258512818087	89	0	0.909391605020915	0.958747231743822
Genotype	PWY.5100	MUT	0.0014181378059494	0.0124328163641736	89	0	0.910445732751044	0.959260154831212
Genotype	PWY.6545	HET	0.00691763717167367	0.0612472152661978	89	0	0.911453065416331	0.959647096425018
Genotype	PWY.7377	MUT	0.0273595856514672	0.242711122994283	89	0	0.911948660863065	0.959647096425018
Genotype	PWY.6147	MUT	0.00367481148948364	0.0335295720243317	89	0	0.913883623109919	0.96108483077521
Genotype	HEXITOLDEGSUPER.PWY	MUT	0.00987910388826297	0.0914100441154052	89	0	0.915082607841148	0.961747268191256
Genotype	PWY.6876	MUT	-0.0441031315372405	0.419983353034808	89	0	0.917693400944693	0.963648545434754
Genotype	PWY.7539	MUT	-0.00316090354638171	0.0303114410333915	89	0	0.918032046242576	0.963648545434754
Sex	PWY.6891	Male	-0.0139545701307511	0.139145804478493	89	0	0.920969689922458	0.966132076951554
Genotype	GLUCUROCAT.PWY	MUT	0.00363022138417813	0.0365306327236361	89	0	0.921806907126939	0.96641046714921
Genotype	PRPP.PWY	MUT	0.00217284821429631	0.0222309742732505	89	0	0.923232095019523	0.967304550888403
Genotype	HEXITOLDEGSUPER.PWY	HET	-0.00822041846283623	0.0903958653616964	89	0	0.928528894459883	0.970447638612989
Genotype	PWY.6897	MUT	-0.00291264807535619	0.0314925359264634	89	0	0.927215888137399	0.970447638612989
Genotype	PWY0.1298	HET	-0.00228562586020025	0.0250039967420997	89	0	0.928045340263043	0.970447638612989
Genotype	PWY0.845	MUT	-0.00376618516613131	0.0409499713509276	89	0	0.927749680026045	0.970447638612989
Genotype	GALACT.GLUCUROCAT.PWY	HET	-0.00330759553615553	0.0372178516396936	89	0	0.930079129742008	0.971467076182938
Genotype	PWY.1269	MUT	-0.00449109609183914	0.0513696135616473	89	0	0.93126288386708	0.97150263810825
Genotype	PWY.5178	MUT	-0.0104604231775037	0.119084888645553	89	0	0.930893441244257	0.97150263810825
Genotype	LACTOSECAT.PWY	MUT	0.00891850113269291	0.103043049660181	89	0	0.931845003372892	0.971510213263533
Genotype	PWY.5705	HET	0.00385267373846924	0.0451580472475091	89	0	0.932924583319242	0.972036094827077
Genotype	ARGORNPROST.PWY	HET	0.00461094444575334	0.0556106507778097	89	0	0.934797536785547	0.972127647354647
Genotype	DAPLYSINESYN.PWY	MUT	0.00145347837557257	0.0174095117427305	89	0	0.934319705287226	0.972127647354647
Genotype	DTDPRHAMSYN.PWY	HET	0.00218225058877257	0.0271935077570305	89	0	0.936814716822277	0.972127647354647
Genotype	GLUCONEO.PWY	HET	0.000704334193840267	0.00885168822761002	89	0	0.937514741019756	0.972127647354647
Genotype	PWY.5505	MUT	-0.00304815989284303	0.0384888502330899	89	0	0.937718757649057	0.972127647354647
Site	PWY.5913	Proximal_Colon	-0.00100359276907014	0.0127145255011646	89	0	0.937362461413779	0.972127647354647
Genotype	PWY.6121	HET	0.00152295293053445	0.0193046863766113	89	0	0.93772259806456	0.972127647354647
Site	PWY.6519	Proximal_Colon	0.00126788217339109	0.0164013868189979	89	0	0.93865227474203	0.972127647354647
Genotype	PWY.7003	HET	-0.00495595393761306	0.0636531379411942	89	0	0.938764686676203	0.972127647354647
Genotype	PWY0.1296	HET	-0.00185909735499731	0.022385908021253	89	0	0.934689146453263	0.972127647354647
Site	BIOTIN.BIOSYNTHESIS.PWY	Proximal_Colon	-0.00122230747314021	0.0161554118313334	89	0	0.939954444402804	0.972528908470473
Site	METHGLYUT.PWY	Proximal_Colon	-0.00775949300750198	0.103159363445773	89	0	0.940303098485653	0.972528908470473
Sex	NAD.BIOSYNTHESIS.II	Male	-0.00743970238334769	0.101175691984487	89	0	0.942060102258796	0.972650151424981
Genotype	PWY.5913	HET	0.00582882303113908	0.0792313487970758	89	0	0.942146921824079	0.972650151424981
Genotype	PWY.5973	HET	0.00113478481264458	0.0154487006564907	89	0	0.94214116073878	0.972650151424981
Site	PWY.6713	Proximal_Colon	0.00499922518656077	0.0693909069574427	89	0	0.942817719717512	0.972748440978385
Genotype	GALACTUROCAT.PWY	MUT	-0.00236979636016799	0.0340922798731289	89	0	0.945295311007876	0.974709625139299
Genotype	PWY.5695	HET	0.00213136757822349	0.0312510816797705	89	0	0.946409907799187	0.975263868402821
Sex	GLUCOSE1PMETAB.PWY	Male	0.0113380372594405	0.174583383816638	89	0	0.948734632752274	0.975645742171992
Site	PWY.5850	Proximal_Colon	-0.00591791556648656	0.093338495814325	89	0	0.949667009392264	0.975645742171992
Site	PWY.5896	Proximal_Colon	-0.00591791556648656	0.093338495814325	89	0	0.949667009392264	0.975645742171992
Genotype	PWY.6182	MUT	-0.00256819959688795	0.0399101676980353	89	0	0.949402987416902	0.975645742171992
Genotype	PWY.7090	MUT	-0.00658862216110908	0.102327461438301	89	0	0.949316822338083	0.975645742171992
Site	PWY.5860	Proximal_Colon	-0.00583730631938697	0.0933891528688204	89	0	0.950378586688906	0.975757806907892
Site	PWY0.1277	Proximal_Colon	0.00531632114282646	0.0860120010018557	89	0	0.950930833122662	0.975757806907892
Sex	RHAMCAT.PWY	Male	0.00457496771663873	0.0780786284323646	89	0	0.953924468971988	0.978235650826857
Sex	FUCCAT.PWY	Male	0.00434272362867572	0.0833961463519005	89	0	0.95888116951678	0.981386805635418
Site	HCAMHPDEG.PWY	Proximal_Colon	0.0043617288032006	0.0863721492419966	89	0	0.959900822316773	0.981386805635418
Sex	P105.PWY	Male	0.00267675484541079	0.0516375714820376	89	0	0.959211787980299	0.981386805635418
Site	PWY.6690	Proximal_Colon	0.0043617288032006	0.0863721492419966	89	0	0.959900822316773	0.981386805635418
Sex	PWY.7332	Male	-0.00700303348708412	0.134581430089159	89	0	0.958997586880648	0.981386805635418
Genotype	PWY.6700	MUT	0.00219321161793526	0.0446803965685537	89	0	0.961378002237923	0.982302795515169
Genotype	PWY.5188	MUT	-0.00188769203979347	0.0398028773466131	89	0	0.962686322235276	0.983045247478923
Genotype	PWY.6944	HET	0.000668820773591019	0.0146304789748177	89	0	0.963659549108736	0.983444829706379
Site	UDPNAGSYN.PWY	Cecum	0.000478814283406625	0.0112130435329283	89	0	0.966088257085148	0.985328397389197
Genotype	CALVIN.PWY	HET	-0.000603730460367459	0.0148701022744713	89	0	0.968004846424696	0.986687690264014
Sex	FUC.RHAMCAT.PWY	Male	0.00198410333033142	0.0585811741666153	89	0	0.973250717570986	0.987419805673407
Genotype	GALACT.GLUCUROCAT.PWY	MUT	0.00136811805155256	0.0374272515316045	89	0	0.971196641229564	0.987419805673407
Genotype	GALACTARDEG.PWY	HET	-0.00127682035058754	0.0359144821513023	89	0	0.971734270570264	0.987419805673407
Genotype	GLUCARGALACTSUPER.PWY	HET	-0.00127682035058754	0.0359144821513023	89	0	0.971734270570264	0.987419805673407
Site	PWY.5676	Cecum	0.000866457932854655	0.0239816381555289	89	0	0.971303529309401	0.987419805673407
Genotype	PWY.5973	MUT	-0.000511355790094153	0.0154981513863906	89	0	0.973981547963059	0.987419805673407
Genotype	PWY.6185	HET	0.000673142950911157	0.018695917018319	89	0	0.971374183411593	0.987419805673407
Genotype	PWY.6703	MUT	-0.00142168144793893	0.0427777498744893	89	0	0.97383928804297	0.987419805673407
Genotype	UDPNAGSYN.PWY	MUT	-0.00107776813194032	0.0317226237285716	89	0	0.973229118569705	0.987419805673407
Genotype	LEU.DEG2.PWY	HET	-0.000943659039792357	0.0302465725117804	89	0	0.975449574526546	0.988248695219244
Genotype	SALVADEHYPOX.PWY	MUT	0.00154246984354195	0.050527527086926	89	0	0.975968681846697	0.988248695219244
Site	PWY.6147	Proximal_Colon	0.000414454770224995	0.014450642219202	89	0	0.977219424061746	0.988922650697216
Site	PWY.1541	Cecum	0.00146310279378957	0.0640006350915595	89	0	0.981840448554055	0.990633049585883
Genotype	PWY.181	MUT	0.00262027448963811	0.101427528595609	89	0	0.979648030538849	0.990633049585883
Genotype	PWY.5178	HET	-0.00289124766271423	0.11888905424959	89	0	0.980849507978674	0.990633049585883
Site	PWY.5345	Proximal_Colon	-0.000587786712014396	0.025012692431625	89	0	0.981333739273569	0.990633049585883
Site	PWY.7392	Cecum	-0.000304600223882821	0.0132715479227548	89	0	0.981768908235855	0.990633049585883
Genotype	PWY.7315	MUT	0.00125668638121698	0.058906059885322	89	0	0.983147076554679	0.99076837172177
Genotype	RIBOSYN2.PWY	HET	-0.000591217160267094	0.0267315783397392	89	0	0.982561878396256	0.99076837172177
Genotype	PWY.7431	HET	0.000601521979942481	0.0291782000487092	89	0	0.983776667933671	0.99081201955179
Site	BIOTIN.BIOSYNTHESIS.PWY	Cecum	0.000272812101921057	0.0163426378147714	89	0	0.986739213287316	0.993203853755547
Sex	PWY.5973	Male	0.000200190864024267	0.0139900176971632	89	0	0.98872010818225	0.993593660232811
Site	PWY.6470	Proximal_Colon	-0.0010179971534624	0.0727889484278266	89	0	0.988890258290881	0.993593660232811
Genotype	PWY.7211	MUT	0.000407894595658446	0.0262603830784765	89	0	0.987780056245592	0.993593660232811
Site	PWY.5100	Cecum	-0.000102371745554438	0.00774998407110746	89	0	0.989506626775903	0.993622221777348
Genotype	HISDEG.PWY	HET	-0.00108323681083467	0.0868633820279827	89	0	0.990184606025577	0.99371257968125
Sex	PWY.6895	Male	0.0013755588584077	0.131604068631164	89	0	0.991751626838983	0.994694510004678
Genotype	PWY.181	HET	0.000546430096686003	0.10138576719658	89	0	0.995754929820573	0.997106895299676
Genotype	PWY.6396	MUT	-0.000359222876666008	0.0812197360305463	89	0	0.996516891219617	0.997106895299676
Sex	PWY.6470	Male	0.00131663253835791	0.279228173195378	89	0	0.996273814780833	0.997106895299676
Genotype	PWY.6892	MUT	-0.00016204148347802	0.033572404782405	89	0	0.996197366675815	0.997106895299676
Genotype	PWY.6507	MUT	7.30398457592496e-05	0.0333057916914172	89	0	0.998273291528651	0.998273291528651
